Unit:(mV)
                     CH1         CH2
00098             680.00    -3200.00
00099             680.00    -3200.00
00100             680.00    -3200.00
00101             720.00    -3200.00
00102             720.00    -3240.00
00103             720.00    -3240.00
00104             720.00    -3240.00
00105             680.00    -3280.00
00106             720.00    -3280.00
00107             720.00    -3280.00
00108             720.00    -3320.00
00109             720.00    -3360.00
00110             720.00    -3360.00
00111             760.00    -3360.00
00112             720.00    -3400.00
00113             720.00    -3400.00
00114             720.00    -3400.00
00115             720.00    -3440.00
00116             760.00    -3440.00
00117             720.00    -3440.00
00118             720.00    -3480.00
00119             720.00    -3440.00
00120             760.00    -3520.00
00121             760.00    -3480.00
00122             760.00    -3520.00
00123             720.00    -3480.00
00124             760.00    -3560.00
00125             720.00    -3520.00
00126             760.00    -3560.00
00127             760.00    -3560.00
00128             760.00    -3600.00
00129             760.00    -3600.00
00130             760.00    -3600.00
00131             800.00    -3600.00
00132             760.00    -3600.00
00133             760.00    -3640.00
00134             800.00    -3640.00
00135             800.00    -3680.00
00136             760.00    -3680.00
00137             800.00    -3680.00
00138             760.00    -3720.00
00139             840.00    -3720.00
00140             760.00    -3720.00
00141             800.00    -3720.00
00142             840.00    -3720.00
00143             840.00    -3720.00
00144             840.00    -3760.00
00145             840.00    -3760.00
00146             840.00    -3760.00
00147             840.00    -3800.00
00148             840.00    -3800.00
00149             840.00    -3800.00
00150             840.00    -3800.00
00151             840.00    -3840.00
00152             840.00    -3840.00
00153             840.00    -3840.00
00154             840.00    -3840.00
00155             880.00    -3880.00
00156             840.00    -3880.00
00157             840.00    -3880.00
00158             880.00    -3880.00
00159             840.00    -3880.00
00160             840.00    -3920.00
00161             840.00    -3920.00
00162             880.00    -3920.00
00163             880.00    -3920.00
00164             880.00    -3920.00
00165             880.00    -3920.00
00166             840.00    -3960.00
00167             880.00    -3920.00
00168             880.00    -3960.00
00169             880.00    -4000.00
00170             880.00    -4000.00
00171             880.00    -3960.00
00172             880.00    -3960.00
00173             880.00    -4000.00
00174             880.00    -4000.00
00175             880.00    -4000.00
00176             880.00    -4000.00
00177             880.00    -4000.00
00178             880.00    -4000.00
00179             880.00    -4000.00
00180             880.00    -4000.00
00181             880.00    -4040.00
00182             880.00    -4040.00
00183             880.00    -4040.00
00184             840.00    -4040.00
00185             880.00    -4040.00
00186             880.00    -4040.00
00187             920.00    -4080.00
00188             880.00    -4040.00
00189             880.00    -4040.00
00190             880.00    -4040.00
00191             920.00    -4080.00
00192             880.00    -4040.00
00193             920.00    -4040.00
00194             880.00    -4040.00
00195             880.00    -4040.00
00196             920.00    -4080.00
00197             880.00    -4040.00
00198             920.00    -4040.00
00199             920.00    -4040.00
00200             920.00    -4080.00
00201             920.00    -4080.00
00202             880.00    -4040.00
00203             880.00    -4080.00
00204             880.00    -4080.00
00205             880.00    -4080.00
00206             880.00    -4080.00
00207             920.00    -4080.00
00208             880.00    -4080.00
00209             920.00    -4080.00
00210             920.00    -4080.00
00211             920.00    -4080.00
00212             880.00    -4080.00
00213             920.00    -4080.00
00214             920.00    -4080.00
00215             920.00    -4080.00
00216             880.00    -4080.00
00217             920.00    -4080.00
00218             920.00    -4080.00
00219             880.00    -4040.00
00220             920.00    -4040.00
00221             920.00    -4040.00
00222             920.00    -4040.00
00223             920.00    -4040.00
00224             920.00    -4080.00
00225             920.00    -4040.00
00226             920.00    -4080.00
00227             880.00    -4040.00
00228             920.00    -4040.00
00229             920.00    -4040.00
00230             920.00    -4000.00
00231             920.00    -4040.00
00232             920.00    -4040.00
00233             920.00    -4040.00
00234             920.00    -4000.00
00235             920.00    -4000.00
00236             880.00    -4000.00
00237             880.00    -4000.00
00238             920.00    -4000.00
00239             880.00    -4000.00
00240             920.00    -4000.00
00241             880.00    -3960.00
00242             880.00    -4000.00
00243             920.00    -4000.00
00244             880.00    -3960.00
00245             920.00    -4000.00
00246             880.00    -4000.00
00247             880.00    -3920.00
00248             880.00    -3920.00
00249             880.00    -3920.00
00250             880.00    -3920.00
00251             880.00    -3920.00
00252             880.00    -3920.00
00253             840.00    -3920.00
00254             880.00    -3920.00
00255             880.00    -3920.00
00256             880.00    -3880.00
00257             880.00    -3880.00
00258             880.00    -3880.00
00259             840.00    -3880.00
00260             880.00    -3880.00
00261             880.00    -3880.00
00262             880.00    -3840.00
00263             840.00    -3840.00
00264             840.00    -3840.00
00265             880.00    -3800.00
00266             880.00    -3840.00
00267             880.00    -3800.00
00268             840.00    -3800.00
00269             880.00    -3840.00
00270             840.00    -3760.00
00271             840.00    -3760.00
00272             840.00    -3760.00
00273             840.00    -3760.00
00274             880.00    -3760.00
00275             840.00    -3720.00
00276             880.00    -3720.00
00277             840.00    -3720.00
00278             840.00    -3720.00
00279             840.00    -3680.00
00280             840.00    -3680.00
00281             840.00    -3680.00
00282             840.00    -3680.00
00283             840.00    -3680.00
00284             880.00    -3600.00
00285             840.00    -3640.00
00286             840.00    -3600.00
00287             840.00    -3600.00
00288             840.00    -3600.00
00289             840.00    -3560.00
00290             840.00    -3560.00
00291             840.00    -3560.00
00292             840.00    -3560.00
00293             840.00    -3560.00
00294             840.00    -3480.00
00295             800.00    -3520.00
00296             840.00    -3480.00
00297             840.00    -3440.00
00298             800.00    -3440.00
00299             840.00    -3440.00
00300             800.00    -3440.00
00301             760.00    -3400.00
00302             840.00    -3440.00
00303             840.00    -3360.00
00304             760.00    -3400.00
00305             760.00    -3360.00
00306             760.00    -3360.00
00307             760.00    -3360.00
00308             760.00    -3320.00
00309             760.00    -3280.00
00310             720.00    -3320.00
00311             760.00    -3240.00
00312             720.00    -3280.00
00313             720.00    -3240.00
00314             720.00    -3240.00
00315             760.00    -3240.00
00316             720.00    -3200.00
00317             760.00    -3200.00
00318             720.00    -3200.00
00319             720.00    -3160.00
00320             720.00    -3160.00
00321             720.00    -3120.00
00322             720.00    -3120.00
00323             720.00    -3080.00
00324             720.00    -3080.00
00325             680.00    -3080.00
00326             720.00    -3040.00
00327             680.00    -3040.00
00328             720.00    -3000.00
00329             680.00    -3000.00
00330             680.00    -2960.00
00331             680.00    -2960.00
00332             680.00    -2960.00
00333             680.00    -2920.00
00334             720.00    -2880.00
00335             680.00    -2880.00
00336             680.00    -2880.00
00337             680.00    -2880.00
00338             680.00    -2840.00
00339             680.00    -2800.00
00340             680.00    -2800.00
00341             680.00    -2760.00
00342             680.00    -2760.00
00343             640.00    -2720.00
00344             680.00    -2720.00
00345             600.00    -2720.00
00346             640.00    -2680.00
00347             640.00    -2640.00
00348             600.00    -2640.00
00349             600.00    -2640.00
00350             600.00    -2600.00
00351             600.00    -2560.00
00352             600.00    -2560.00
00353             600.00    -2560.00
00354             600.00    -2520.00
00355             600.00    -2480.00
00356             600.00    -2480.00
00357             600.00    -2480.00
00358             560.00    -2480.00
00359             600.00    -2440.00
00360             560.00    -2400.00
00361             600.00    -2400.00
00362             560.00    -2400.00
00363             560.00    -2320.00
00364             560.00    -2320.00
00365             560.00    -2320.00
00366             560.00    -2280.00
00367             560.00    -2280.00
00368             560.00    -2200.00
00369             520.00    -2200.00
00370             560.00    -2200.00
00371             520.00    -2160.00
00372             520.00    -2160.00
00373             560.00    -2160.00
00374             520.00    -2120.00
00375             520.00    -2120.00
00376             520.00    -2080.00
00377             520.00    -2080.00
00378             520.00    -2040.00
00379             520.00    -2000.00
00380             480.00    -2000.00
00381             480.00    -1960.00
00382             440.00    -1920.00
00383             520.00    -1920.00
00384             440.00    -1880.00
00385             440.00    -1880.00
00386             440.00    -1840.00
00387             440.00    -1840.00
00388             440.00    -1800.00
00389             440.00    -1800.00
00390             440.00    -1760.00
00391             400.00    -1760.00
00392             400.00    -1720.00
00393             400.00    -1680.00
00394             440.00    -1680.00
00395             400.00    -1680.00
00396             400.00    -1640.00
00397             400.00    -1600.00
00398             400.00    -1600.00
00399             360.00    -1520.00
00400             400.00    -1560.00
00401             360.00    -1520.00
00402             400.00    -1480.00
00403             360.00    -1480.00
00404             360.00    -1480.00
00405             360.00    -1440.00
00406             360.00    -1400.00
00407             360.00    -1360.00
00408             400.00    -1360.00
00409             360.00    -1320.00
00410             360.00    -1320.00
00411             360.00    -1280.00
00412             320.00    -1280.00
00413             280.00    -1280.00
00414             320.00    -1200.00
00415             360.00    -1200.00
00416             320.00    -1160.00
00417             280.00    -1160.00
00418             280.00    -1120.00
00419             320.00    -1120.00
00420             280.00    -1040.00
00421             280.00    -1000.00
00422             280.00    -1000.00
00423             240.00    -1000.00
00424             280.00     -960.00
00425             240.00     -920.00
00426             280.00     -880.00
00427             240.00     -880.00
00428             280.00     -880.00
00429             280.00     -840.00
00430             240.00     -840.00
00431             240.00     -800.00
00432             240.00     -720.00
00433             240.00     -720.00
00434             200.00     -720.00
00435             240.00     -720.00
00436             200.00     -680.00
00437             200.00     -640.00
00438             200.00     -640.00
00439             200.00     -640.00
00440             200.00     -560.00
00441             200.00     -560.00
00442             120.00     -520.00
00443             200.00     -520.00
00444             120.00     -480.00
00445             120.00     -480.00
00446             120.00     -440.00
00447             120.00     -400.00
00448             120.00     -400.00
00449             120.00     -360.00
00450              80.00     -320.00
00451             120.00     -320.00
00452             120.00     -280.00
00453              80.00     -280.00
00454             120.00     -240.00
00455              80.00     -240.00
00456              80.00     -160.00
00457              80.00     -160.00
00458              80.00     -120.00
00459              80.00     -160.00
00460              80.00      -80.00
00461              80.00      -80.00
00462              80.00      -40.00
00463              40.00        0.00
00464              40.00        0.00
00465              40.00       40.00
00466              40.00       40.00
00467              40.00       80.00
00468              40.00       80.00
00469              80.00      120.00
00470              40.00      160.00
00471              40.00      160.00
00472               0.00      200.00
00473              40.00      240.00
00474              40.00      320.00
00475              40.00      360.00
00476             -40.00      320.00
00477             -80.00      240.00
00478             -80.00      360.00
00479             -40.00      400.00
00480             -80.00      440.00
00481             -40.00      480.00
00482             -40.00      440.00
00483             -40.00      520.00
00484             -80.00      480.00
00485             -80.00      560.00
00486             -40.00      600.00
00487             -80.00      600.00
00488             -80.00      600.00
00489             -80.00      640.00
00490             -80.00      680.00
00491            -120.00      720.00
00492             -80.00      720.00
00493            -120.00      720.00
00494            -120.00      720.00
00495            -120.00      800.00
00496            -120.00      840.00
00497            -120.00      840.00
00498            -120.00      880.00
00499            -120.00      880.00
00500            -120.00      920.00
00501            -160.00      960.00
00502            -120.00      960.00
00503            -120.00     1000.00
00504            -160.00     1000.00
00505            -200.00     1040.00
00506            -200.00     1080.00
00507            -200.00     1120.00
00508            -200.00     1120.00
00509            -200.00     1120.00
00510            -240.00     1200.00
00511            -240.00     1200.00
00512            -240.00     1200.00
00513            -240.00     1240.00
00514            -240.00     1280.00
00515            -240.00     1280.00
00516            -240.00     1320.00
00517            -240.00     1360.00
00518            -240.00     1360.00
00519            -280.00     1360.00
00520            -240.00     1400.00
00521            -240.00     1400.00
00522            -280.00     1480.00
00523            -240.00     1480.00
00524            -280.00     1520.00
00525            -280.00     1520.00
00526            -280.00     1560.00
00527            -320.00     1600.00
00528            -360.00     1600.00
00529            -360.00     1640.00
00530            -360.00     1680.00
00531            -320.00     1680.00
00532            -360.00     1680.00
00533            -360.00     1720.00
00534            -400.00     1760.00
00535            -360.00     1760.00
00536            -360.00     1760.00
00537            -360.00     1800.00
00538            -360.00     1800.00
00539            -400.00     1840.00
00540            -360.00     1880.00
00541            -360.00     1880.00
00542            -400.00     1920.00
00543            -400.00     1920.00
00544            -400.00     2000.00
00545            -400.00     2000.00
00546            -400.00     2000.00
00547            -400.00     2000.00
00548            -400.00     2040.00
00549            -440.00     2080.00
00550            -400.00     2080.00
00551            -400.00     2120.00
00552            -440.00     2160.00
00553            -440.00     2160.00
00554            -440.00     2160.00
00555            -440.00     2200.00
00556            -440.00     2200.00
00557            -440.00     2240.00
00558            -440.00     2240.00
00559            -440.00     2240.00
00560            -480.00     2320.00
00561            -440.00     2320.00
00562            -480.00     2360.00
00563            -480.00     2360.00
00564            -440.00     2360.00
00565            -480.00     2400.00
00566            -520.00     2480.00
00567            -480.00     2480.00
00568            -520.00     2480.00
00569            -520.00     2480.00
00570            -520.00     2520.00
00571            -520.00     2520.00
00572            -520.00     2560.00
00573            -560.00     2560.00
00574            -560.00     2600.00
00575            -560.00     2640.00
00576            -560.00     2640.00
00577            -560.00     2640.00
00578            -560.00     2680.00
00579            -560.00     2680.00
00580            -560.00     2680.00
00581            -560.00     2720.00
00582            -560.00     2720.00
00583            -600.00     2720.00
00584            -600.00     2800.00
00585            -600.00     2800.00
00586            -600.00     2840.00
00587            -600.00     2840.00
00588            -600.00     2840.00
00589            -600.00     2920.00
00590            -600.00     2920.00
00591            -600.00     2920.00
00592            -600.00     2920.00
00593            -640.00     2960.00
00594            -600.00     2960.00
00595            -680.00     3000.00
00596            -600.00     3000.00
00597            -680.00     3000.00
00598            -680.00     3040.00
00599            -600.00     3040.00
00600            -600.00     3120.00
00601            -640.00     3080.00
00602            -640.00     3120.00
00603            -680.00     3120.00
00604            -680.00     3160.00
00605            -680.00     3120.00
00606            -680.00     3160.00
00607            -680.00     3160.00
00608            -680.00     3200.00
00609            -720.00     3200.00
00610            -680.00     3240.00
00611            -680.00     3240.00
00612            -720.00     3280.00
00613            -680.00     3280.00
00614            -680.00     3320.00
00615            -720.00     3320.00
00616            -720.00     3320.00
00617            -720.00     3360.00
00618            -720.00     3360.00
00619            -720.00     3360.00
00620            -720.00     3360.00
00621            -720.00     3400.00
00622            -720.00     3400.00
00623            -720.00     3440.00
00624            -760.00     3440.00
00625            -720.00     3440.00
00626            -720.00     3480.00
00627            -720.00     3480.00
00628            -760.00     3480.00
00629            -760.00     3520.00
00630            -720.00     3480.00
00631            -760.00     3520.00
00632            -760.00     3520.00
00633            -760.00     3560.00
00634            -760.00     3560.00
00635            -760.00     3600.00
00636            -760.00     3600.00
00637            -760.00     3600.00
00638            -760.00     3600.00
00639            -760.00     3640.00
00640            -800.00     3640.00
00641            -760.00     3640.00
00642            -800.00     3640.00
00643            -760.00     3680.00
00644            -840.00     3680.00
00645            -840.00     3680.00
00646            -760.00     3760.00
00647            -760.00     3720.00
00648            -840.00     3760.00
00649            -840.00     3760.00
00650            -840.00     3760.00
00651            -800.00     3760.00
00652            -840.00     3800.00
00653            -840.00     3760.00
00654            -840.00     3800.00
00655            -840.00     3800.00
00656            -840.00     3840.00
00657            -840.00     3800.00
00658            -840.00     3840.00
00659            -840.00     3800.00
00660            -840.00     3840.00
00661            -880.00     3840.00
00662            -840.00     3840.00
00663            -840.00     3840.00
00664            -880.00     3880.00
00665            -840.00     3880.00
00666            -880.00     3880.00
00667            -840.00     3920.00
00668            -840.00     3920.00
00669            -840.00     3920.00
00670            -840.00     3920.00
00671            -880.00     3960.00
00672            -880.00     3920.00
00673            -880.00     3920.00
00674            -880.00     3960.00
00675            -880.00     3960.00
00676            -880.00     4000.00
00677            -880.00     3960.00
00678            -840.00     3960.00
00679            -880.00     3960.00
00680            -880.00     3960.00
00681            -880.00     3960.00
00682            -880.00     4000.00
00683            -880.00     4000.00
00684            -880.00     4000.00
00685            -880.00     4000.00
00686            -880.00     4000.00
00687            -880.00     4000.00
00688            -880.00     4000.00
00689            -880.00     4040.00
00690            -880.00     4000.00
00691            -880.00     4040.00
00692            -880.00     4000.00
00693            -880.00     4000.00
00694            -880.00     4080.00
00695            -880.00     4040.00
00696            -880.00     4080.00
00697            -880.00     4080.00
00698            -880.00     4040.00
00699            -920.00     4080.00
00700            -880.00     4080.00
00701            -920.00     4080.00
00702            -880.00     4080.00
00703            -880.00     4080.00
00704            -880.00     4080.00
00705            -920.00     4080.00
00706            -920.00     4080.00
00707            -880.00     4080.00
00708            -880.00     4080.00
00709            -920.00     4080.00
00710            -880.00     4080.00
00711            -920.00     4080.00
00712            -920.00     4080.00
00713            -920.00     4080.00
00714            -920.00     4080.00
00715            -920.00     4120.00
00716            -920.00     4120.00
00717            -920.00     4080.00
00718            -880.00     4120.00
00719            -920.00     4080.00
00720            -920.00     4080.00
00721            -920.00     4120.00
00722            -880.00     4080.00
00723            -880.00     4080.00
00724            -880.00     4080.00
00725            -920.00     4080.00
00726            -880.00     4080.00
00727            -880.00     4080.00
00728            -920.00     4080.00
00729            -920.00     4080.00
00730            -920.00     4080.00
00731            -880.00     4040.00
00732            -920.00     4080.00
00733            -880.00     4080.00
00734            -880.00     4080.00
00735            -880.00     4080.00
00736            -920.00     4040.00
00737            -880.00     4040.00
00738            -920.00     4040.00
00739            -880.00     4000.00
00740            -880.00     4040.00
00741            -920.00     4000.00
00742            -880.00     4000.00
00743            -880.00     4080.00
00744            -880.00     4000.00
00745            -880.00     4000.00
00746            -880.00     4000.00
00747            -880.00     4000.00
00748            -880.00     4000.00
00749            -880.00     4000.00
00750            -880.00     4000.00
00751            -880.00     4000.00
00752            -880.00     3960.00
00753            -880.00     4000.00
00754            -880.00     3960.00
00755            -880.00     3960.00
00756            -880.00     3960.00
00757            -880.00     3960.00
00758            -880.00     3960.00
00759            -880.00     3920.00
00760            -880.00     3920.00
00761            -880.00     3960.00
00762            -880.00     3920.00
00763            -880.00     3920.00
00764            -880.00     3920.00
00765            -880.00     3920.00
00766            -880.00     3880.00
00767            -880.00     3920.00
00768            -880.00     3880.00
00769            -880.00     3840.00
00770            -880.00     3840.00
00771            -880.00     3840.00
00772            -880.00     3840.00
00773            -880.00     3840.00
00774            -880.00     3840.00
00775            -880.00     3840.00
00776            -880.00     3800.00
00777            -880.00     3800.00
00778            -880.00     3800.00
00779            -840.00     3760.00
00780            -880.00     3760.00
00781            -880.00     3760.00
00782            -880.00     3760.00
00783            -880.00     3760.00
00784            -840.00     3760.00
00785            -840.00     3760.00
00786            -880.00     3720.00
00787            -840.00     3720.00
00788            -840.00     3680.00
00789            -840.00     3680.00
00790            -840.00     3680.00
00791            -880.00     3680.00
00792            -840.00     3640.00
00793            -880.00     3640.00
00794            -840.00     3680.00
00795            -800.00     3600.00
00796            -840.00     3560.00
00797            -840.00     3600.00
00798            -840.00     3560.00
00799            -840.00     3600.00
00800            -800.00     3520.00
00801            -800.00     3560.00
00802            -840.00     3520.00
00803            -760.00     3520.00
00804            -840.00     3520.00
00805            -760.00     3480.00
00806            -760.00     3480.00
00807            -800.00     3480.00
00808            -800.00     3440.00
00809            -760.00     3440.00
00810            -760.00     3440.00
00811            -800.00     3400.00
00812            -760.00     3400.00
00813            -760.00     3400.00
00814            -760.00     3360.00
00815            -760.00     3360.00
00816            -760.00     3360.00
00817            -760.00     3320.00
00818            -760.00     3320.00
00819            -760.00     3320.00
00820            -760.00     3280.00
00821            -760.00     3280.00
00822            -760.00     3280.00
00823            -760.00     3240.00
00824            -720.00     3200.00
00825            -720.00     3200.00
00826            -720.00     3200.00
00827            -760.00     3160.00
00828            -720.00     3160.00
00829            -720.00     3160.00
00830            -720.00     3120.00
00831            -720.00     3120.00
00832            -720.00     3120.00
00833            -720.00     3080.00
00834            -720.00     3080.00
00835            -720.00     3040.00
00836            -720.00     3000.00
00837            -720.00     3000.00
00838            -720.00     2960.00
00839            -720.00     2960.00
00840            -720.00     2960.00
00841            -720.00     2920.00
00842            -680.00     2920.00
00843            -720.00     2920.00
00844            -680.00     2880.00
00845            -680.00     2840.00
00846            -680.00     2880.00
00847            -680.00     2840.00
00848            -640.00     2840.00
00849            -680.00     2800.00
00850            -680.00     2800.00
00851            -680.00     2760.00
00852            -680.00     2720.00
00853            -680.00     2720.00
00854            -680.00     2720.00
00855            -680.00     2680.00
00856            -680.00     2680.00
00857            -600.00     2640.00
00858            -600.00     2640.00
00859            -600.00     2600.00
00860            -600.00     2560.00
00861            -600.00     2560.00
00862            -600.00     2560.00
00863            -600.00     2520.00
00864            -600.00     2520.00
00865            -600.00     2480.00
00866            -560.00     2480.00
00867            -600.00     2440.00
00868            -600.00     2440.00
00869            -600.00     2400.00
00870            -600.00     2400.00
00871            -560.00     2400.00
00872            -560.00     2360.00
00873            -560.00     2360.00
00874            -560.00     2320.00
00875            -560.00     2280.00
00876            -520.00     2240.00
00877            -520.00     2240.00
00878            -560.00     2240.00
00879            -560.00     2200.00
00880            -520.00     2200.00
00881            -520.00     2160.00
00882            -520.00     2120.00
00883            -480.00     2080.00
00884            -520.00     2080.00
00885            -520.00     2080.00
00886            -440.00     2040.00
00887            -440.00     2040.00
00888            -480.00     2000.00
00889            -480.00     2000.00
00890            -520.00     2000.00
00891            -440.00     1920.00
00892            -480.00     1920.00
00893            -440.00     1920.00
00894            -440.00     1840.00
00895            -440.00     1840.00
00896            -440.00     1840.00
00897            -440.00     1840.00
00898            -440.00     1760.00
00899            -440.00     1760.00
00900            -440.00     1760.00
00901            -440.00     1720.00
00902            -400.00     1680.00
00903            -440.00     1680.00
00904            -400.00     1680.00
00905            -440.00     1640.00
00906            -400.00     1600.00
00907            -400.00     1640.00
00908            -400.00     1560.00
00909            -400.00     1520.00
00910            -400.00     1520.00
00911            -400.00     1480.00
00912            -400.00     1440.00
00913            -400.00     1440.00
00914            -360.00     1440.00
00915            -360.00     1400.00
00916            -400.00     1360.00
00917            -360.00     1360.00
00918            -360.00     1320.00
00919            -360.00     1320.00
00920            -280.00     1280.00
00921            -360.00     1240.00
00922            -360.00     1240.00
00923            -320.00     1200.00
00924            -360.00     1200.00
00925            -280.00     1200.00
00926            -280.00     1160.00
00927            -280.00     1120.00
00928            -280.00     1080.00
00929            -280.00     1080.00
00930            -280.00     1040.00
00931            -240.00     1040.00
00932            -240.00     1000.00
00933            -240.00      960.00
00934            -240.00      960.00
00935            -240.00      920.00
00936            -240.00      880.00
00937            -240.00      880.00
00938            -240.00      840.00
00939            -240.00      800.00
00940            -200.00      800.00
00941            -240.00      760.00
00942            -240.00      760.00
00943            -240.00      760.00
00944            -200.00      720.00
00945            -200.00      680.00
00946            -200.00      640.00
00947            -200.00      640.00
00948            -120.00      600.00
00949            -200.00      600.00
00950            -120.00      560.00
00951            -120.00      520.00
00952            -120.00      480.00
00953            -120.00      480.00
00954            -120.00      440.00
00955            -120.00      440.00
00956            -120.00      400.00
00957            -120.00      400.00
00958            -120.00      320.00
00959             -80.00      360.00
00960            -120.00      280.00
00961            -120.00      320.00
00962            -120.00      240.00
00963            -120.00      200.00
00964            -120.00      200.00
00965             -80.00      200.00
00966            -120.00      160.00
00967             -80.00      120.00
00968            -120.00       80.00
00969             -80.00       80.00
00970             -80.00       80.00
00971             -80.00       40.00
00972             -80.00        0.00
00973             -40.00      -40.00
00974             -40.00      -40.00
00975             -40.00      -40.00
00976             -40.00      -80.00
00977             -40.00      -80.00
00978             -40.00     -160.00
00979               0.00     -160.00
00980             -40.00     -200.00
00981              40.00     -200.00
00982               0.00     -240.00
00983              40.00     -240.00
00984              40.00     -280.00
00985              40.00     -360.00
00986             -40.00     -400.00
00987             -40.00     -360.00
00988              40.00     -360.00
00989              80.00     -400.00
00990              40.00     -400.00
00991              80.00     -480.00
00992              80.00     -480.00
00993              40.00     -560.00
00994              80.00     -520.00
00995              80.00     -560.00
00996              80.00     -560.00
00997              80.00     -640.00
00998              80.00     -680.00
00999             120.00     -680.00
01000              80.00     -720.00
01001             120.00     -720.00
01002             120.00     -720.00
01003              80.00     -800.00
01004             120.00     -800.00
01005             120.00     -840.00
01006             160.00     -840.00
01007             160.00     -880.00
01008             120.00     -880.00
01009             200.00     -920.00
01010             160.00     -920.00
01011             200.00     -960.00
01012             200.00     -960.00
01013             200.00    -1000.00
01014             200.00    -1040.00
01015             200.00    -1040.00
01016             240.00    -1080.00
01017             200.00    -1120.00
01018             200.00    -1160.00
01019             200.00    -1200.00
01020             240.00    -1160.00
01021             240.00    -1200.00
01022             240.00    -1200.00
01023             240.00    -1240.00
01024             240.00    -1280.00
01025             240.00    -1320.00
01026             240.00    -1320.00
01027             240.00    -1320.00
01028             280.00    -1360.00
01029             280.00    -1360.00
01030             280.00    -1440.00
01031             240.00    -1440.00
01032             280.00    -1480.00
01033             280.00    -1480.00
01034             280.00    -1560.00
01035             280.00    -1520.00
01036             280.00    -1600.00
01037             280.00    -1600.00
01038             280.00    -1640.00
01039             360.00    -1640.00
01040             320.00    -1640.00
01041             360.00    -1680.00
01042             360.00    -1680.00
01043             360.00    -1760.00
01044             360.00    -1760.00
01045             360.00    -1800.00
01046             360.00    -1800.00
01047             360.00    -1800.00
01048             360.00    -1840.00
01049             400.00    -1880.00
01050             400.00    -1920.00
01051             400.00    -1920.00
01052             360.00    -1960.00
01053             400.00    -1960.00
01054             400.00    -1960.00
01055             400.00    -2000.00
01056             400.00    -2000.00
01057             400.00    -2080.00
01058             440.00    -2080.00
01059             400.00    -2120.00
01060             440.00    -2120.00
01061             440.00    -2160.00
01062             440.00    -2160.00
01063             480.00    -2160.00
01064             440.00    -2160.00
01065             440.00    -2240.00
01066             440.00    -2200.00
01067             440.00    -2280.00
01068             520.00    -2280.00
01069             480.00    -2320.00
01070             520.00    -2320.00
01071             480.00    -2360.00
01072             520.00    -2360.00
01073             520.00    -2400.00
01074             520.00    -2400.00
01075             520.00    -2440.00
01076             520.00    -2480.00
01077             520.00    -2440.00
01078             520.00    -2480.00
01079             520.00    -2480.00
01080             520.00    -2520.00
01081             560.00    -2560.00
01082             520.00    -2560.00
01083             560.00    -2560.00
01084             560.00    -2600.00
01085             560.00    -2640.00
